ride_id,rideable_type,weekdays,duration,start_station_name,end_station_name,member_casual
85B4F997CAE9069C,classic_bike,Saturday,2.706850000222524,34 Ave & 38 St,34 St & 35 Ave,member
604B43409DDF3E49,classic_bike,Monday,16.908666666348775,Broadway & E 22 St,E 9 St & Avenue C,member
EE448C9BF8E78C92,classic_bike,Tuesday,22.884533333778382,W 26 St & 8 Ave,11 Ave & W 27 St,member
FBBC48E882526D1B,classic_bike,Saturday,9.60460000038147,West St & Chambers St,Washington Pl & 6 Ave,member
135DFCDF69D38DA6,classic_bike,Thursday,36.848316665490465,Stanton St & Chrystie St,Rivington St & Chrystie St,member
87451665850DF144,classic_bike,Wednesday,7.694583332538604,8 Ave & W 31 St,W 22 St & 10 Ave,member
D911FD185CA2D06B,classic_bike,Thursday,3.940416665871938,6 St & 7 Ave,3 St & Prospect Park West,member
FFD4ABFB0D4BA8F2,classic_bike,Sunday,5.461883330345154,West End Ave & W 78 St,Columbus Ave & W 72 St,member
E19763BAE4626023,classic_bike,Sunday,38.066183332602186,Front St & Maiden Ln,11 Ave & W 59 St,member
F4982AFE05752238,classic_bike,Thursday,8.69559999704361,Stanton St & Norfolk St,Stanton St & Norfolk St,member
295C7B8BCA5B9E11,classic_bike,Tuesday,8.622583333651225,S 4 St & Rodney St,S 4 St & Rodney St,casual
E52BCCC0FB561940,classic_bike,Monday,54.88303333123525,Wyckoff Av & Stanhope St,Union Ave & N 12 St,casual
68924FBD97FAF5F4,classic_bike,Wednesday,24.818149999777475,Knickerbocker Ave & Hancock St,Willoughby Ave & Myrtle Ave,member
E7DF734C3DDF318C,classic_bike,Wednesday,32.47653333346049,W 47 St & 10 Ave,E 2 St & Avenue A,casual
11FA3767F7D374A7,classic_bike,Saturday,17.956850000222524,S Portland Ave & Hanson Pl,Clark St & Henry St,casual
A7FF7378DE7B4581,classic_bike,Friday,6.882616666952769,W 21 St & 6 Ave,Perry St & Bleecker St,member
D2B07D00ECA4B173,classic_bike,Monday,4.150683335463206,W 49 St & 8 Ave,W 46 St & 11 Ave,member
E58C80F3B315EC0F,classic_bike,Saturday,3.796150000890096,Pier 40 - Hudson River Park,Watts St & Greenwich St,casual
DB5DD7CEA3FEBEF6,classic_bike,Sunday,22.402900000413258,E 13 St & Avenue A,Bank St & Hudson St,member
6FF434E51F250DA4,classic_bike,Friday,11.245749998092652,Graham Ave & Withers St,Bushwick Ave & Forrest St,member
C09DC7E6184F8452,classic_bike,Saturday,13.535066664218903,W 113 St & Broadway,Columbus Ave & W 95 St,member
8C4F028E16F62D59,classic_bike,Saturday,5.657599997520447,Lexington Ave & E 29 St,E 16 St & Irving Pl,member
2FA987935939F645,classic_bike,Monday,22.43093333641688,Jay St & Tech Pl,Halsey St & Tompkins Ave,casual
60A62460C6180C15,classic_bike,Tuesday,23.252100002765655,E 91 St & Park Ave,7 Ave & Central Park South,member
E7C08B92DDB61380,electric_bike,Monday,15.80471666653951,6 Ave & W 33 St,W 47 St & 6 Ave,member
D100FF541A4EE064,classic_bike,Friday,8.949450000127156,W 26 St & 10 Ave,E 33 St & 5 Ave,member
17DFA744450354EE,classic_bike,Friday,10.44521666765213,Howard St & Lafayette St,Forsyth St & Canal St,member
44F073FF953870C2,classic_bike,Thursday,56.42475000222524,Steinway St & 28 Ave,Union Ave & N 12 St,casual
C709DDDCA3466D1F,classic_bike,Friday,13.141116666793824,Perry St & Greenwich Ave,Barrow St & Hudson St,member
A0A050766B0AB394,classic_bike,Thursday,6.638183331489563,Vesey Pl & River Terrace,North Moore St & Greenwich St,member
C74411DB6651A7F1,classic_bike,Monday,73.50888333320617,E 47 St & 1 Ave,E 47 St & 1 Ave,member
1EDA87D79B9554B3,classic_bike,Wednesday,3.4568833351135253,Devoe St & Lorimer St,Bushwick Ave & Powers St,member
BDB1D70F4CAE11E8,classic_bike,Monday,20.75413333574931,8 Ave & W 52 St,5 Ave & E 78 St,member
83099713FA98EABF,classic_bike,Tuesday,14.961349999904632,E 59 St & Madison Ave,FDR Drive & E 35 St,casual
8D4710855DA52D0D,classic_bike,Friday,16.789500002066294,Bialystoker Pl & Delancey St,South St & Gouverneur Ln,casual
0F0FA067FB73F5A4,classic_bike,Thursday,6.07505000034968,E 72 St & York Ave,1 Ave & E 62 St,member
30174363329E2549,classic_bike,Sunday,4.430666669209798,E 98 St & Park Ave,2 Ave & E 96 St,member
50C1B274AF205FA5,classic_bike,Thursday,40.50881666739782,1 Ave & E 78 St,1 Ave & E 78 St,member
4CBF2129EB4C148D,classic_bike,Wednesday,22.533399999141693,Commerce St & Van Brunt St,2 Ave & 36 St,member
56730F4F16D95F12,classic_bike,Wednesday,6.106599998474121,E 13 St & Avenue A,Great Jones St,member
3DE4818C00124D08,classic_bike,Friday,7.902533332506816,S 5 Pl & S 5 St,Kent Ave & N 7 St,member
8D01A74E622C0AFF,classic_bike,Monday,27.185566667715708,Central Park S & 6 Ave,5 Ave & E 93 St,casual
3BD0DDBBEF7C1256,electric_bike,Sunday,24.399283333619437,Columbia Heights & Cranberry St,Kent Ave & N 7 St,member
92824907ADBF941F,classic_bike,Tuesday,9.618016668160756,E 118 St & Park Ave,E 118 St & 1 Ave,member
266F0994243B5C66,classic_bike,Sunday,9.849299999078115,7 Ave & Central Park South,Amsterdam Ave & W 79 St,casual
87C11EF03C52E16A,classic_bike,Friday,79.6031999985377,Riverside Dr & W 145 St,Broadway & W 153 St,casual
C125158918CA6EFB,classic_bike,Sunday,9.92970000108083,Underhill Ave & Pacific St,3 St & Prospect Park West,member
20B3AA0582877903,classic_bike,Thursday,1.2138833324114482,E 115 St & Lexington Ave,E 115 St & Madison Ave,casual
7FECE58B4932A4A4,classic_bike,Sunday,1.1752833326657612,Clinton St & Grand St,Norfolk St & Broome St,member
160E331E149D1DFA,classic_bike,Monday,17.461800003051756,W 43 St & 10 Ave,Bank St & Hudson St,member
96C2945CFE706BDE,classic_bike,Friday,13.49531666835149,S Portland Ave & Hanson Pl,Smith St & 3 St,member
E17FC0F81B0B1597,classic_bike,Wednesday,6.684383336702982,Central Ave & Melrose St,Central Ave & Woodbine St,member
292F567737980E23,classic_bike,Saturday,33.68021666606267,Carmine St & 6 Ave,W 30 St & 10 Ave,casual
DDBE12E12B4CB1C1,classic_bike,Friday,26.17333333094915,Queens Plaza North & Crescent St,Madison Ave & E 82 St,casual
9360365B6CEA9C03,classic_bike,Saturday,4.746299997965495,E 20 St & Park Ave,1 Ave & E 18 St,member
DAE54E03AB935FDD,classic_bike,Tuesday,1.2918333331743876,W 74 St & Columbus Ave,Columbus Ave & W 72 St,member
1C898C655B2B1E35,classic_bike,Saturday,14.574333333969117,W 84 St & Columbus Ave,Cathedral Pkwy & Broadway,member
513DAAC2957F354B,classic_bike,Thursday,34.471333332856496,Bank St & Hudson St,Bank St & Washington St,member
D7A262ABFC025C29,classic_bike,Wednesday,1.9360166668891907,Lexington Ave & E 36 St,Lexington Ave & E 29 St,member
3EB8E8AA7ACE851E,classic_bike,Thursday,34.51428333123525,E 58 St & Madison Ave,E 2 St & Avenue C,member
0B75C74DF93C4F23,classic_bike,Sunday,14.77346666653951,Jackson St & Leonard St,Metropolitan Ave & Stewart Ave,member
FE6F7493397024C1,classic_bike,Saturday,5.2192499995231625,Market St & Cherry St,Division St & Bowery,member
98F34BD95FC8C341,classic_bike,Tuesday,3.7853666663169863,1 Ave & E 68 St,E 63 St & 3 Ave,member
E663ABB5D4679DEC,classic_bike,Friday,15.937216667334239,Broadway & W 53 St,W 20 St & 7 Ave,member
EADF8225CC6289AE,classic_bike,Monday,6.911299999554952,Bedford Ave & Nassau Ave,N 6 St & Bedford Ave,member
9BEB2DE2EF1D1A8D,classic_bike,Tuesday,14.117966667811077,E 47 St & Park Ave,E 6 St & Avenue B,member
6F676B46833BF6CE,classic_bike,Sunday,20.442816666762035,E 6 St & Avenue D,Stanton St & Norfolk St,member
216F258E83DE6E40,classic_bike,Thursday,14.346399998664856,E 33 St & 1 Ave,E 5 St & Avenue C,casual
086CFDA16180BD1A,classic_bike,Friday,10.934783331553142,E 30 St & Park Ave S,Broadway & W 41 St,member
87648F6F9CF33320,classic_bike,Saturday,5.968833331267039,Perry St & Bleecker St,W 18 St & 6 Ave,member
E0E502271BE6EAD4,classic_bike,Saturday,8.526416667302449,W 30 St & 10 Ave,9 Ave & W 18 St,casual
373686F7363210BC,classic_bike,Friday,13.197900001207987,Watts St & Greenwich St,Watts St & Greenwich St,member
2F1860024CB53225,classic_bike,Tuesday,18.64271666606267,Fulton St & Adams St,Old Fulton St,casual
63FFD4FE0A4B6A76,classic_bike,Saturday,12.018300000826518,Greenwich St & W Houston St,Lispenard St & Broadway,member
71151A42D63209F0,classic_bike,Friday,13.460199999809266,Prospect Pl & 6 Ave,Degraw St & Smith St,member
0B94979C781A1E6C,classic_bike,Thursday,10.149299999078115,W 42 St & Dyer Ave,6 Ave & W 33 St,member
704C7CCED7802337,classic_bike,Thursday,16.58415000041326,Atlantic Ave & Furman St,Atlantic Ave & Furman St,member
DF5423D9363297EE,classic_bike,Wednesday,7.217400002479553,E 65 St & 2 Ave,1 Ave & E 78 St,member
E244F0532FE382A9,classic_bike,Friday,14.959366667270661,E 11 St & 1 Ave,Perry St & Bleecker St,member
B2865FF6325F90F2,classic_bike,Friday,16.786983335018157,Maiden Ln & Pearl St,W 4 St & 7 Ave S,member
AC7E091BEC5BCB4E,classic_bike,Wednesday,14.370699997742971,W 56 St & 10 Ave,1 Ave & E 62 St,member
90492035E786C005,classic_bike,Saturday,32.201033333937325,Pershing Square North,E 12 St & 3 Ave,casual
2E378259DA77544E,classic_bike,Sunday,4.17628333568573,E 11 St & 2 Ave,University Pl & E 14 St,member
D4DDC8EA0D598EB6,classic_bike,Tuesday,34.75523333549499,Wall St & South St,W 22 St & 10 Ave,member
F460D635A510D3C5,classic_bike,Monday,4.567733331521352,W 31 St & 7 Ave,W 24 St & 7 Ave,member
C1CF5D626EFDD11E,classic_bike,Saturday,20.26076666514079,5 Ave & E 73 St,Lexington Ave & E 36 St,casual
E807FEF71CAD60C8,classic_bike,Monday,12.912966668605804,W 33 St & 7 Ave,W 30 St & 10 Ave,member
F2AC53B9907B019F,classic_bike,Friday,13.43431666692098,Vernon Blvd & 50 Ave,N 15 St & Wythe Ave,member
84222BE5D8B90A11,classic_bike,Monday,16.781616667906444,E 27 St & 1 Ave,Sullivan St & Washington Sq,casual
CFB8361DF6FF02F7,classic_bike,Monday,6.975933333237966,Henry St & Atlantic Ave,Pierrepont St & Monroe Pl,member
340C98C892FCA5B9,classic_bike,Thursday,17.680216666062673,Catherine St & Monroe St,Forsyth St & Canal St,member
C0385D3EEDAD1B29,classic_bike,Friday,6.229299998283386,E 11 St & 2 Ave,Stanton St & Chrystie St,member
1E4DEF1E04253D24,classic_bike,Sunday,15.480200000603993,5 Ave & E 78 St,Pershing Square North,member
A4D31A3E5F053F73,classic_bike,Sunday,15.434616669019062,W 37 St & 10 Ave,W 13 St & 5 Ave,member
1551698136A2EBC7,classic_bike,Monday,3.60306666692098,W 43 St & 10 Ave,W 37 St & 10 Ave,member
FC994E886E70E0E6,classic_bike,Sunday,4.010683333873748,Broadway & W 49 St,W 50 St & 9 Ave,member
0F55AE636404EAB2,classic_bike,Friday,6.483116666475932,Pier 40 - Hudson River Park,Murray St & Greenwich St,member
E1D8C02AA00CD93D,classic_bike,Tuesday,9.076699999968211,MacDougal St & Prince St,4 Ave & E 12 St,casual
5964DFCA1AE3516F,classic_bike,Wednesday,7.9899666666984555,Mott St & Prince St,E 17 St & Broadway,member
A30C4693DAD590D2,classic_bike,Wednesday,33.53818333148956,E 45 St & 3 Ave,Jay St & Tech Pl,member
9C0BE29F5803557D,classic_bike,Tuesday,24.54426666498184,Riverside Blvd & W 67 St,E 16 St & 5 Ave,member
7D354961E4D82190,classic_bike,Monday,6.31863333384196,Washington Ave & Greene Ave,Hanson Pl & Ashland Pl,member
510247B527749EC1,classic_bike,Friday,6.81121666431427,10 Ave & W 28 St,W 17 St & 8 Ave,casual
C8C101A03917A757,classic_bike,Wednesday,12.533899998664856,S 5 Pl & S 5 St,E 2 St & Avenue C,casual
7D12F48B81561904,classic_bike,Friday,48.125883332888286,E 51 St & Lexington Ave,E 48 St & 3 Ave,member
85355647C60C6AA0,classic_bike,Sunday,3.1688666701316834,E 39 St & 2 Ave (old),2 Ave & E 31 St,casual
416ADE4046EB1480,classic_bike,Saturday,17.709549999237062,W 169 St & Fort Washington Ave,12 Ave & W 125 St,member
29491D6662AE618B,classic_bike,Thursday,3.609900001684825,St Nicholas Ave & Manhattan Ave,Lenox Ave & W 126 St,member
4045A2CB41D6186D,classic_bike,Tuesday,13.061166667938233,India St & Manhattan Ave,S 3 St & Bedford Ave,member
78A0963F7E7E6F26,classic_bike,Wednesday,9.86098333199819,W 100 St & Manhattan Ave,West End Ave & W 78 St,member
9224CF7DB3EDC852,classic_bike,Thursday,18.349716663360596,W 15 St & 10 Ave,West St & Liberty St,casual
AA30B02407E261CD,classic_bike,Friday,1.589383335908254,Canal St & Rutgers St,Allen St & Hester St,member
7244239036E72D2D,classic_bike,Wednesday,12.789783334732055,1 Ave & E 78 St,E 51 St & 2 Ave,member
6857E6A40C2F8120,classic_bike,Thursday,28.122333331902823,2 Ave & E 31 St,FDR Drive & E 35 St,member
31509361B9375D84,classic_bike,Thursday,19.608749997615813,W 89 St & Columbus Ave,St Nicholas Ave & W 137 St,member
14142A19DE85D649,classic_bike,Friday,5.924533335367839,Henry St & Atlantic Ave,Carroll St & Columbia St,member
5572E727CA73B396,classic_bike,Friday,29.982316664854686,Morris Ave & E 153 St,Prospect Ave & E 151 St,member
A490E55AAFFB24A6,classic_bike,Saturday,20.15901666879654,Adam Clayton Powell Blvd & W 130 St,Amsterdam Ave & W 136 St,casual
7879C257023FC1D9,classic_bike,Friday,9.476550002892813,E 2 St & 2 Ave,Bayard St & Baxter St,casual
A8669D6D88AE22D4,classic_bike,Friday,12.857633332411448,Allen St & Stanton St,Barrow St & Hudson St,member
0E7634078F6B4937,classic_bike,Monday,21.16403333346049,Jackson Ave & 46 Rd,Nassau Ave & Newell St,casual
1318B349963729C6,classic_bike,Saturday,6.367683335145315,Christopher St & Greenwich St,W Broadway & Spring St,member
6F18E83DE0839A8E,classic_bike,Tuesday,3.045999999841054,Evergreen Ave & Noll St,McKibbin St & Bogart St,member
7229345C94FFA51A,classic_bike,Thursday,36.42160000006358,E 10 St & Avenue A,Amsterdam Ave & W 73 St,member
412E3D1F8B28FE54,classic_bike,Tuesday,40.68196666638057,W 30 St & 10 Ave,Lexington Ave & E 36 St,member
4F20D9DAD64C862F,classic_bike,Saturday,5.814283335208893,5 Ave & E 78 St,E 81 St & Park Ave,member
41F828A95961E1CB,classic_bike,Monday,27.870633335908256,Concord St & Bridge St,E 25 St & 1 Ave,casual
AD099FEF0B338B13,classic_bike,Saturday,15.939966666698457,Broadway & W 56 St,Broadway & W 25 St,casual
89A0428065B7C7A6,classic_bike,Friday,32.52656666835149,W 20 St & 11 Ave,2 Ave & E 72 St,member
345E8420D750049E,classic_bike,Tuesday,45.14534999926885,Cleveland Pl & Spring St,Duane St & Greenwich St,casual
9835586DF28C1D11,classic_bike,Saturday,43.002483332157134,E 9 St & Avenue C,E 13 St & Avenue A,member
BB25C6F46029590C,classic_bike,Tuesday,22.038016668955485,Lewis Ave & Madison St,George St & Wilson Ave,member
A212ED399BE1AB62,classic_bike,Thursday,14.832699998219807,Forsyth St & Broome St,Lexington Ave & E 26 St,member
885B541085BEE5C8,classic_bike,Sunday,213.73283333381016,E 97 St & Madison Ave,21 St & Hoyt Ave S,casual
3C2735259F7BFFBA,classic_bike,Wednesday,15.22628333568573,South St & Whitehall St,Clinton St & Grand St,member
6885B42C660A8306,classic_bike,Sunday,68.1952666680018,Atlantic Ave & Furman St,Atlantic Ave & Furman St,casual
06C7CF87A1AFAC79,classic_bike,Saturday,170.0732499996821,W 40 St & 5 Ave,Broadway & W 60 St,casual
D88319F2BB031426,classic_bike,Monday,24.81371666987737,31 St & 23 Ave,28 Ave & 35 St,casual
D80ED60FE2C7EFAB,classic_bike,Saturday,3.257383334636688,1 Ave & E 30 St,E 25 St & 2 Ave,member
5814E1A79A5FD77C,classic_bike,Tuesday,41.52914999723434,Avenue D & E 3 St,Milton St & Franklin St,member
00A91520E6C48E4E,classic_bike,Saturday,5.9597000002861025,West End Ave & W 94 St,W 84 St & Columbus Ave,member
1ED81AB41446EB41,classic_bike,Sunday,3.8658333301544188,Wythe Ave & Metropolitan Ave,Wythe Ave & Metropolitan Ave,casual
95131AB2061BABFE,classic_bike,Sunday,29.780366667111714,Christopher St & Greenwich St,11 Ave & W 41 St,member
03998890256DA2EB,classic_bike,Wednesday,7.753450000286103,Madison St & Montgomery St,Stanton St & Chrystie St,member
587975E181748238,classic_bike,Wednesday,36.40321666797002,DeKalb Ave & S Portland Ave,Myrtle Ave & St Edwards St,member
A6FFF3AB1B31CA9D,classic_bike,Saturday,17.014983332157136,St Marks Pl & 1 Ave,Pershing Square North,member
C05DEAA84143C747,classic_bike,Wednesday,37.750883332888286,3 Ave & E 62 St,Central Park S & 6 Ave,member
3D24F1A602D0F835,classic_bike,Tuesday,10.837983334064484,W 4 St & 7 Ave S,E 16 St & 5 Ave,member
E150C77F9AA17434,classic_bike,Wednesday,5.144316665331522,Evergreen Ave & Noll St,Knickerbocker Ave & Thames St,member
85B31728F99AFE87,classic_bike,Sunday,22.55311666329702,W 95 St & Broadway,7 Ave & Central Park South,casual
92FCF80B08A3D353,classic_bike,Sunday,28.56391666730245,3 Ave & Schermerhorn St,Rivington St & Ridge St,casual
B2BE1DD934C257DF,classic_bike,Friday,48.1693333307902,12 Ave & W 125 St,Lafayette St & E 8 St,member
06681C5B4FA2F16E,classic_bike,Thursday,20.78271666765213,5 Ave & E 63 St,8 Ave & W 31 St,member
C1105AEE7CADEFEB,classic_bike,Thursday,35.15036666790645,Atlantic Ave & Furman St,Douglass St & 4 Ave,casual
7C2131C521D5430F,classic_bike,Sunday,24.39510000149409,Henry St & Atlantic Ave,Grand Army Plaza & Plaza St West,casual
589D0A6CCB535C4F,classic_bike,Friday,12.374716663360596,Great Jones St,E 2 St & Avenue C,member
45CF5BE1AC1615BF,classic_bike,Monday,12.9435666680336,Central Park West & W 68 St,Central Park S & 6 Ave,member
F33E8CDCE9A4D264,classic_bike,Saturday,8.700816667079925,Lawrence St & Willoughby St,Duffield St & Willoughby St,member
DEB052087A75742F,classic_bike,Sunday,10.452566667397816,S 5 Pl & S 5 St,Clinton St & Grand St,member
8489B3515C31E897,classic_bike,Thursday,5.801166665554047,1 Ave & E 62 St,E 77 St & 3 Ave,member
21B65C559FA5FB00,classic_bike,Saturday,37.920849998792015,Lenox Ave & W 126 St,Madison Ave & E 120 St,member
34AAEA1552C7458F,classic_bike,Tuesday,8.466383334000906,W 27 St & 7 Ave,W 37 St & 5 Ave,member
8F217A930CFB8CB5,classic_bike,Tuesday,13.848866665363312,E 48 St & 5 Ave,E 81 St & Park Ave,casual
75DA463F911F506D,classic_bike,Monday,14.489383331934611,Broadway & W 56 St,W 15 St & 7 Ave,member
3E7B280BF1CC180E,classic_bike,Sunday,43.796116665999094,Division St & Bowery,Bayard St & Baxter St,member
ED7F5CB046828996,classic_bike,Tuesday,10.111716667811075,MacDougal St & Washington Sq,W Broadway & Spring St,member
F166D64C346E77DB,classic_bike,Monday,22.6435333331426,E 91 St & 2 Ave,E 47 St & 2 Ave,member
1ACC99ED1951887E,classic_bike,Saturday,15.739666668574015,Grand St & Elizabeth St,Concord St & Bridge St,member
EFF7E9F6DE3EF550,classic_bike,Sunday,9.958600000540416,W 13 St & 5 Ave,1 Ave & E 5 St,member
BA13092845A5D527,electric_bike,Thursday,7.770866668224334,E 58 St & 3 Ave,Broadway & W 49 St,casual
240579362B82AF97,classic_bike,Thursday,24.260083333651224,Riverside Blvd & W 67 St,Pier 40 - Hudson River Park,member
0ABA721E216CAAF1,classic_bike,Sunday,12.883016669750214,E 13 St & Avenue A,Perry St & Bleecker St,member
0AAD1D73B2BFE08A,classic_bike,Wednesday,27.999766667683918,West Drive & Prospect Park West,West Drive & Prospect Park West,member
00D1076F7E7EE009,classic_bike,Sunday,25.083750001589458,Broadway & Berry St,Grove St & Broadway,casual
229E0326A5476ED7,classic_bike,Thursday,3.984933332602183,W 82 St & Central Park West,W 82 St & Central Park West,casual
900E91E4E3CF261F,classic_bike,Sunday,13.011749998728435,W Broadway & W Houston St,Pier 40 - Hudson River Park,member
1A4734CCCC9A305D,classic_bike,Wednesday,23.134533333778382,Broadway & Berry St,India St & Manhattan Ave,casual
D38D5020FBB704DF,classic_bike,Wednesday,90.94193333387375,12 Ave & W 125 St,E 17 St & Broadway,member
339A12761596B9E6,classic_bike,Tuesday,34.62286666631699,E 51 St & 1 Ave,E 51 St & 1 Ave,casual
A420B4730FF6E4D0,classic_bike,Wednesday,33.51616666316986,Riverside Dr & W 78 St,Christopher St & Greenwich St,member
C1915D1A8B1DC9AF,classic_bike,Saturday,19.219849999745687,Murray St & Greenwich St,Pike St & Monroe St,casual
AC395DDFB5C60642,classic_bike,Thursday,4.832766668001811,Broadway & E 14 St,St Marks Pl & 1 Ave,member
873868146EE7F37A,electric_bike,Friday,18.63899999856949,E 23 St & 1 Ave,1 Ave & E 62 St,casual
4CF616202E8AFB1B,classic_bike,Saturday,6.464066668351491,Stanton St & Chrystie St,Lispenard St & Broadway,member
6926B7C49501AC0D,classic_bike,Thursday,6.988150000572205,Central Park West & W 76 St,Central Park S & 6 Ave,member
172DC05EC0389C17,classic_bike,Monday,17.80730000336965,W 20 St & 11 Ave,Stanton St & Chrystie St,member
2DE10D3F9C6EAD17,classic_bike,Thursday,8.693616664409637,W 67 St & Broadway,W 87 St & West End Ave,member
243AAE189EABFDD0,classic_bike,Saturday,31.81888333161672,24 Ave & 26 St,Graham Ave & Herbert St,member
90D02C26BBBF4417,classic_bike,Wednesday,13.765316665172577,E 7 St & Avenue A,W 4 St & 7 Ave S,member
4513740611E57C75,classic_bike,Saturday,16.20324999888738,Norfolk St & Broome St,2 Ave & E 31 St,member
