ride_id,rideable_type,weekdays,duration,start_station_name,end_station_name,member_casual
3A7E916A25BAFFC4,classic_bike,Sunday,9.597566668192545,Bank St & Hudson St,Lafayette St & E 8 St,member
EE924FAF2857EE20,classic_bike,Wednesday,7.854533330599467,E 33 St & 5 Ave,Broadway & E 14 St,member
E48CA6950C9AEE1F,classic_bike,Thursday,2.2704333345095318,Front St & Gold St,Jay St & York St,member
F65BC9BE61858F12,classic_bike,Sunday,4.56568333307902,Park Ave & St Edwards St,Willoughby St & Fleet St,member
EFED086124C5B3D2,classic_bike,Tuesday,5.575433333714803,W 15 St & 7 Ave,W 26 St & 8 Ave,member
025E9BD781451F34,classic_bike,Friday,4.79539999961853,W 84 St & Columbus Ave,Columbus Ave & W 72 St,member
39F4B9423406BBC8,classic_bike,Thursday,11.844299999872844,E 47 St & 1 Ave,E 88 St & 1 Ave,member
E7574BDDA08FDB66,classic_bike,Wednesday,16.088016668955486,1 Ave & E 16 St,1 Ave & E 16 St,member
C40BC81F95DA2978,classic_bike,Monday,11.912216667334238,Central Park West & W 82 St,Broadway & W 49 St,member
A1D62EC5A6150D0A,classic_bike,Tuesday,8.022616664568583,Broadway & W 56 St,E 47 St & Park Ave,member
5C01146F0442F488,classic_bike,Saturday,7.347866666316986,Clark St & Henry St,Old Fulton St,member
07F8625D48D3957D,classic_bike,Tuesday,2.9530333320299786,5 Ave & E 29 St,Broadway & E 22 St,member
0B0081598EDF7C3B,classic_bike,Friday,2.8031333367029827,Columbus Ave & W 95 St,W 95 St & Broadway,member
9EC3550EAB7DE5F9,classic_bike,Wednesday,9.61383333603541,Cadman Plaza E & Red Cross Pl,Clark St & Henry St,member
D379B2FA9A51D05F,classic_bike,Wednesday,119.51581666866939,Broadway & W 60 St,E 45 St & 3 Ave,casual
75F71E6F7531C7EB,classic_bike,Thursday,4.135699999332428,W 13 St & 7 Ave,Christopher St & Greenwich St,member
5DA5FDB189BFFB37,classic_bike,Friday,8.914966666698456,Canal St & Rutgers St,Suffolk St & Stanton St,member
DCAE33D91439B0BF,classic_bike,Thursday,11.706950000921886,Lexington Ave & E 29 St,W 27 St & 7 Ave,member
2D206E3A543BF471,classic_bike,Thursday,4.330266666412354,E 17 St & Broadway,Broadway & W 29 St,member
B90FD86583ECFFD9,classic_bike,Saturday,36.12675000031789,W 49 St & 8 Ave,Suffolk St & Stanton St,member
92B9FF116C8A87E6,classic_bike,Wednesday,21.401666665077208,E 25 St & 2 Ave,Jay St & York St,member
98170A1D83A45E76,classic_bike,Tuesday,5.933816663424174,Allen St & Rivington St,Reade St & Broadway,member
5CA135F917702C0A,classic_bike,Wednesday,2.73774999777476,W 20 St & 11 Ave,9 Ave & W 22 St,member
092C9C685C6CCA5B,classic_bike,Saturday,6.498350000381469,Lexington Ave & Classon Ave,Hanson Pl & Ashland Pl,member
6D81C93A7C38BA39,classic_bike,Sunday,6.742016669114431,9 Ave & W 22 St,Christopher St & Greenwich St,member
A61D7E1C5612B2E2,classic_bike,Friday,11.189433336257935,W 27 St & 7 Ave,Broadway & W 56 St,member
25825F7608767AF5,classic_bike,Saturday,7.8703833301862085,E 84 St & 1 Ave,E 65 St & 2 Ave,member
7BBFA035F34B7231,classic_bike,Friday,2.9381333351135255,E 89 St & 3 Ave,E 89 St & York Ave,member
A7A364D6AF6648E1,classic_bike,Wednesday,16.500150001049043,E 56 St & 3 Ave,Broadway & E 22 St,member
B1074636B5F9DF25,classic_bike,Friday,6.040849999586741,1 Ave & E 44 St,E 53 St & Lexington Ave,casual
3E80F3F089363FFC,classic_bike,Wednesday,15.753766663869222,W 31 St & 7 Ave,MacDougal St & Prince St,member
F96535F1F176B78F,classic_bike,Sunday,4.659133334954579,E 47 St & 2 Ave,E 39 St & 2 Ave (old),member
681D66CCC8B2E664,classic_bike,Tuesday,9.146266667048137,Driggs Ave & N 9 St,Kingsland Ave & Nassau Ave,member
6FEC3F3B36BFA171,classic_bike,Tuesday,3.0001333316167194,Washington Pl & Broadway,Sullivan St & Washington Sq,member
26417A2DE2D30B26,classic_bike,Monday,9.630299997329711,W 38 St & 8 Ave,W 20 St & 7 Ave,member
BE3DF523EEDB30BD,classic_bike,Monday,24.26903333266576,Bergen St & Vanderbilt Ave,Beaver St & Fayette St,casual
8AD933812AB72A3C,classic_bike,Wednesday,5.639733334382375,Union St & 4 Ave,3 St & 7 Ave,member
136286D79774D16E,classic_bike,Monday,12.123216664791107,6 Ave & W 33 St,E 53 St & Lexington Ave,member
EC73AFB38F93C568,classic_bike,Wednesday,7.081883335113526,E 20 St & Park Ave,St Marks Pl & 1 Ave,member
45AA845B42EF282B,classic_bike,Thursday,3.0413666645685833,5 Ave & E 29 St,Broadway & E 22 St,member
8131A8BC21064A99,classic_bike,Monday,9.16698333422343,E 58 St & 1 Ave (NW Corner),E 81 St & York Ave,member
83101141383AA447,classic_bike,Thursday,14.923183333873748,9 Ave & W 22 St,Gansevoort St & Hudson St,member
8376EEF448350528,classic_bike,Friday,4.113083330790202,W 15 St & 7 Ave,W 16 St & The High Line,member
130633304C69D07E,classic_bike,Thursday,11.524516665935517,Pershing Square South,1 Ave & E 68 St,member
5D6DDBFBEE5274C7,classic_bike,Friday,2.4075499971707663,E 4 St & 2 Ave,Cooper Square & Astor Pl,member
B89CF9860D39CDBE,classic_bike,Tuesday,7.067183335622151,W 70 St & Amsterdam Ave,W 54 St & 9 Ave,member
EDE80B10D17AB277,classic_bike,Friday,18.337150001525877,E 25 St & 1 Ave,Perry St & Bleecker St,member
840AF1721035F749,classic_bike,Friday,25.286566666762035,W 46 St & 11 Ave,Cooper Square & Astor Pl,member
D2355D7DD77303CD,classic_bike,Sunday,15.906283334891002,Willoughby St & Fleet St,Flushing Ave & Vanderbilt Ave,member
56FFDEF8E7EC5FD3,classic_bike,Saturday,4.564950001239777,E 24 St & Park Ave S,E 25 St & 1 Ave,member
A14B6BDC57353EE3,classic_bike,Tuesday,31.925,George St & Wilson Ave,George St & Wilson Ave,member
482DB1F4264EEAEF,classic_bike,Friday,5.584249997138977,Stanton St & Chrystie St,E 2 St & Avenue C,member
02DF97CB8BA44A34,classic_bike,Thursday,7.720700001716613,Court St & State St,S Portland Ave & Hanson Pl,member
A1D006CC27BE0A90,classic_bike,Thursday,17.24211666584015,W 106 St & Central Park West,Columbus Ave & W 72 St,member
E1DC9BA9C240CED5,classic_bike,Tuesday,9.177233334382375,MacDougal St & Prince St,St Marks Pl & 1 Ave,member
72BB52E8E87CD767,classic_bike,Saturday,7.277666668097178,Allen St & Rivington St,LaGuardia Pl & W 3 St,member
9DC22BF0E60FB935,classic_bike,Monday,4.92701666355133,Broadway & W  38 St,Pershing Square South,member
2BB1F5BDC9C258AE,classic_bike,Monday,2.812150001525879,Riverside Dr & W 91 St,Riverside Dr & W 82 St,member
B040B27F93A035EB,classic_bike,Thursday,27.466216663519543,E 32 St & Park Ave,W 18 St & 6 Ave,member
8A2FEB48FBC5DCBF,classic_bike,Monday,2.285350000858307,Christopher St & Greenwich St,Greenwich St & W Houston St,member
1076FB37A930ACC6,classic_bike,Thursday,13.875850001970926,12 Ave & W 40 St,W 20 St & 7 Ave,member
01B0591ACC21DBB6,classic_bike,Tuesday,5.6118666688601175,6 Ave & W 33 St,Pershing Square North,member
BE7F2301DEFA553F,classic_bike,Tuesday,12.299099997679393,W 37 St & 5 Ave,7 Ave & Central Park South,member
183F688A99418499,classic_bike,Saturday,27.39836666584015,Forsyth St & Broome St,Meserole Ave & Manhattan Ave,casual
062F55C82693F5D1,classic_bike,Thursday,27.129499999682107,Frederick Douglass Blvd & W 115 St,5 Ave & E 29 St,member
33CC2E5C933DC896,classic_bike,Friday,6.774833333492279,E 16 St & Irving Pl,W 15 St & 7 Ave,member
82A68F733FCA948C,classic_bike,Monday,1.8185166676839193,E 51 St & 1 Ave,E 47 St & 2 Ave,member
AD905C5D436B919D,classic_bike,Friday,1.9480833331743876,E 2 St & Avenue C,E 6 St & Avenue B,member
1906A433042F9BF3,classic_bike,Monday,27.253849999109903,Grand St & Elizabeth St,6 Ave & W 33 St,member
8877E1794C759365,classic_bike,Friday,6.865066667397817,Atlantic Ave & Fort Greene Pl,DeKalb Ave & Vanderbilt Ave,member
7D46A24BBB3A2F35,classic_bike,Thursday,8.054633331298827,Huron St & Franklin St,Vernon Blvd & 50 Ave,member
EA4077AFC162D263,classic_bike,Tuesday,40.37349999745687,Spruce St & Nassau St,Devoe St & Lorimer St,casual
86D2600E0E5E563E,classic_bike,Friday,19.052199999491375,5 Ave & E 78 St,Central Park North & Adam Clayton Powell Blvd,casual
1CF947EB7347DF08,classic_bike,Friday,10.425933333237966,Pier 40 - Hudson River Park,MacDougal St & Prince St,member
D6628143E8CB3FAD,classic_bike,Monday,42.90514999628067,W 17 St & 8 Ave,E 81 St & Park Ave,member
9B1A25495E1270DA,classic_bike,Friday,15.444266664981843,W 70 St & Amsterdam Ave,Broadway & W 41 St,member
41DBFF108A5AAC67,classic_bike,Tuesday,8.421116665999095,Meserole Ave & Manhattan Ave,Roebling St & N 4 St,member
0A43E8487E8EA50D,classic_bike,Sunday,1.77996666431427,E 2 St & Avenue A,E 2 St & Avenue B,member
26EADF311C6BE88B,classic_bike,Thursday,3.966883333524068,W 20 St & 11 Ave,W 17 St & 8 Ave,member
2A6B389F01C323EA,classic_bike,Friday,7.765766668319702,6 St & 7 Ave,Plaza St West & Flatbush Ave,member
371ED3A0B0630B50,classic_bike,Friday,7.898500001430511,1 Ave & E 62 St,E 47 St & Park Ave,member
7292269B03B91E05,classic_bike,Thursday,13.997400001684825,Harman St & Seneca Ave,Broadway & Hancock St,member
5BEF73868BCD1F5F,classic_bike,Sunday,9.07824999888738,E 93 St & 2 Ave,E 72 St & York Ave,member
9C738722405FE0B7,classic_bike,Tuesday,2.3570000012715657,Amsterdam Ave & W 73 St,Amsterdam Ave & W 79 St,member
6C568F8FCC64C84E,classic_bike,Sunday,4.665266668796539,W 90 St & Amsterdam Ave,W 84 St & Columbus Ave,member
01810944E1E0D103,classic_bike,Wednesday,21.59088333447774,Broadway & Battery Pl,Washington St & Gansevoort St,member
E344C8E1192B1A84,classic_bike,Wednesday,5.012899998823801,Bushwick Ave & Powers St,Hope St & Union Ave,member
3F4586159B8025B0,classic_bike,Saturday,29.481699999173482,Front St & Gold St,Union Ave & N 12 St,member
CA8046D7C120DCA1,classic_bike,Thursday,17.15654999812444,E 33 St & 5 Ave,1 Ave & E 68 St,member
F0B578910473FD79,classic_bike,Tuesday,1.9943166653315225,E 51 St & 1 Ave,E 47 St & 2 Ave,member
B7165CEE5FD6B843,classic_bike,Sunday,34.13333333333333,E 10 St & Avenue A,E 11 St & Avenue B,member
83CB425A0F44FEA7,classic_bike,Thursday,33.39621666669846,Central Park S & 6 Ave,Central Park West & W 68 St,casual
843C9CE12E40219A,classic_bike,Tuesday,7.225299998124441,Broadway & Battery Pl,South End Ave & Liberty St,member
133C28E05233C20A,classic_bike,Wednesday,7.31748332977295,Forsyth St & Canal St,6 Ave & Broome St,member
38506497344AFF05,classic_bike,Sunday,6.4073166688283285,E 19 St & 3 Ave,E 2 St & 2 Ave,member
450CCEAE4D76CE2C,classic_bike,Sunday,4.206583333015442,E 7 St & Avenue A,E 11 St & 2 Ave,member
F6807BD4F432D6B5,classic_bike,Monday,23.537416668732963,Cathedral Pkwy & Broadway,11 Ave & W 59 St,member
DCF5761DFFBD188E,classic_bike,Tuesday,19.48896666765213,Riverside Blvd & W 67 St,W 37 St & 5 Ave,member
DB7836130B6F1300,classic_bike,Friday,18.796166666348775,Mott St & Prince St,Laight St & Hudson St,casual
1171BF08A8083547,classic_bike,Wednesday,14.969150002797445,E 16 St & Irving Pl,E 39 St & 2 Ave (old),member
1945D49FCF58144F,classic_bike,Friday,12.636216668287913,W 100 St & Broadway,5 Ave & E 93 St,member
2B94F556D537600F,classic_bike,Thursday,6.66103333234787,9 Ave & W 18 St,8 Ave & W 31 St,member
96D95095E4D3990F,classic_bike,Wednesday,29.781816665331522,West Drive & Prospect Park West,West Drive & Prospect Park West,casual
DC310D3910F43676,classic_bike,Tuesday,14.505049999554952,7 Ave & Park Pl,Monroe St & Classon Ave,member
1930EDF56A9625ED,classic_bike,Monday,8.09079999923706,W 44 St & 5 Ave,E 31 St & 3 Ave,member
1E214C99A6841088,classic_bike,Thursday,8.308583335081737,Cathedral Pkwy & Broadway,Lenox Ave & W 111 St,member
05CB0F2F54A13DA8,classic_bike,Monday,11.803866664568583,E 47 St & Park Ave,6 Ave & W 33 St,member
53B9A0FE7DDF930D,classic_bike,Sunday,24.468000002702077,North Moore St & Greenwich St,8 Ave & W 31 St,casual
440A6FCFCD7C049C,classic_bike,Saturday,9.200833336512249,W 74 St & Columbus Ave,W 74 St & Columbus Ave,member
29FB83314995CC84,classic_bike,Tuesday,27.94528333346049,47 Ave & 31 St,3 Ave & E 71 St,member
02B51975CC096CE2,classic_bike,Wednesday,7.605649999777476,E 33 St & 1 Ave,6 Ave & W 34 St,member
4F6E49540648238C,classic_bike,Tuesday,10.24708333015442,W 40 St & 5 Ave,W 38 St & 8 Ave,member
ACABD1A5D2198A24,classic_bike,Friday,25.363416667779287,Hicks St & Montague St,Hicks St & Montague St,member
16E754F23E818945,classic_bike,Tuesday,7.0212166666984555,Washington St & Gansevoort St,Pier 40 - Hudson River Park,member
F3E93A2CCDF86479,classic_bike,Wednesday,9.967516668637593,Broadway & W 53 St,W 84 St & Columbus Ave,member
D017910B32610467,classic_bike,Friday,15.05753333568573,Greenwich St & W Houston St,12 Ave & W 40 St,member
A8FD1F1CB5C28DFF,classic_bike,Thursday,6.5742833336194355,Cooper Square & Astor Pl,E 2 St & Avenue B,member
13BD6D44B5F0AFE5,classic_bike,Wednesday,4.830566664536794,E 13 St & Avenue A,E 13 St & Avenue A,member
2EAFEE569A94C362,classic_bike,Thursday,4.926900001366933,St Marks Pl & 2 Ave,Great Jones St,member
D5B2A35E30309790,classic_bike,Thursday,11.542450002829234,Broadway & W 29 St,E 48 St & 3 Ave,member
56168CD1BBCB47BB,classic_bike,Friday,11.005649999777477,Calyer St & Jewel St,Graham Ave & Grand St,member
E8B314490719707C,classic_bike,Friday,7.600883332888285,W 24 St & 7 Ave,W 42 St & 8 Ave,member
9C842C4FE089C3F0,classic_bike,Thursday,14.921233332157135,W 44 St & 5 Ave,E 75 St & 3 Ave,member
E300ECE8EE87992A,classic_bike,Friday,3.0503999988238015,W 27 St & 7 Ave,5 Ave & E 29 St,member
294AE2536CF36973,classic_bike,Monday,32.376966667175296,5 Ave & E 78 St,Central Park S & 6 Ave,casual
B5832D132DE0BF07,classic_bike,Thursday,3.3896666685740153,Park Pl & Church St,Vesey Pl & River Terrace,member
F5C1CE9A0F9DC858,classic_bike,Friday,6.194016667207082,E 84 St & 1 Ave,3 Ave & E 71 St,member
F382CA281BB08316,classic_bike,Friday,4.849399999777476,Rivington St & Chrystie St,St Marks Pl & 2 Ave,member
F05746F446A2B863,classic_bike,Saturday,12.14994999965032,Queens Plaza North & Crescent St,Center Blvd & 48 Ave,member
24B3B4EA8BFB5661,classic_bike,Thursday,4.026183334986369,E 47 St & 1 Ave,E 47 St & Park Ave,member
5E31F7B1D2CCA7BD,classic_bike,Sunday,9.18171666463216,Center Blvd & 51 Ave,44 Dr & Jackson Ave,member
EBC8E0B789048DD2,classic_bike,Wednesday,5.582049997647603,Lenox Ave & W 126 St,E 118 St & Madison Ave,member
99731E68E4B7BD77,classic_bike,Thursday,4.224699997901917,Broadway & W 49 St,W 45 St & 6 Ave,member
AEF8A39637481CEE,classic_bike,Monday,4.581916670004527,5 Ave & E 63 St,E 58 St & 3 Ave,member
12C249ECF3D1E84F,classic_bike,Friday,2.6156166672706602,Hicks St & Montague St,Fulton St & Adams St,member
1474108B98823D99,classic_bike,Thursday,9.055949997901916,9 Ave & W 18 St,W 11 St & 6 Ave,member
A328039495532B9B,classic_bike,Saturday,10.185933331648508,10 Ave & W 28 St,W 15 St & 7 Ave,casual
F95C6A87805CB0FF,classic_bike,Tuesday,5.7267500003178915,Cleveland Pl & Spring St,4 Ave & E 12 St,member
78FBB23C7D8C6ED0,classic_bike,Thursday,12.480133334795633,E 51 St & 1 Ave,W 52 St & 5 Ave,member
11762182C412CCE6,classic_bike,Friday,3.395033331712087,W 17 St & 8 Ave,W 20 St & 11 Ave,member
DA4CDDAE8437FF65,classic_bike,Thursday,24.79816666841507,Duane St & Greenwich St,Douglass St & 4 Ave,member
A2EA1F0FABC9C80A,classic_bike,Tuesday,16.88925000031789,2 Ave & E 72 St,W 84 St & Broadway,member
32B853DE2B6AF475,classic_bike,Wednesday,2.8501333316167194,Allen St & Hester St,Forsyth St & Broome St,member
0193D67CC4399CF0,classic_bike,Saturday,8.255800000826518,11 Ave & W 27 St,Gansevoort St & Hudson St,member
BD5C1663A20F48BA,classic_bike,Sunday,6.465299999713897,Division St & Bowery,Allen St & Rivington St,member
D0036964169CDFA1,classic_bike,Tuesday,19.550916667779287,Vesey Pl & River Terrace,Allen St & Stanton St,member
9A8C866B71AC8AB8,classic_bike,Wednesday,13.446783332029979,E 91 St & Park Ave,W 52 St & 6 Ave,member
DC4463A25585D987,classic_bike,Wednesday,3.0862666686375935,31 St & Broadway,31 Ave & Crescent St,member
DC87EB25E8102B17,classic_bike,Monday,19.783749997615814,Columbia St & Kane St,Brooklyn Bridge Park - Pier 2,member
FB5ACCF32B0BAA22,classic_bike,Monday,3.786199998855591,10 Ave & W 28 St,W 26 St & 8 Ave,member
BE92235737D1BA6B,classic_bike,Sunday,14.406033333142599,W 13 St & 7 Ave,Greenwich Ave & 8 Ave,member
D588C3F6DA5DC8C2,classic_bike,Friday,4.482550001144409,S 4 St & Rodney St,Hope St & Union Ave,member
A484B2D500C075ED,classic_bike,Monday,2.0293333331743875,Graham Ave & Conselyea St,Graham Ave & Herbert St,member
98B211CC8C8F7687,classic_bike,Wednesday,1.7098833322525024,W 120 St & Claremont Ave,W 116 St & Broadway,member
B12B3A28E845B447,classic_bike,Friday,8.267883336544037,Grand St & Elizabeth St,St Marks Pl & 1 Ave,member
DAE79414C07BF350,classic_bike,Tuesday,6.641899998982748,Huron St & Franklin St,Vernon Blvd & 50 Ave,member
942D4AE089EF726E,classic_bike,Saturday,7.402683333555857,Washington Park,Fulton St & Waverly Ave,member
B2B68F20E3571927,classic_bike,Thursday,2.016716667016347,28 Ave & 44 St,Newton Rd & 44 St,casual
BB9D73847247172E,classic_bike,Thursday,19.321083331108092,Centre St & Worth St,Avenue C & E 18 St,member
BF71B02402635060,classic_bike,Monday,4.007683332761129,E 68 St & 3 Ave,1 Ave & E 78 St,member
348AF6919BA135D9,classic_bike,Saturday,33.49503333568573,Peck Slip & Front St,Great Jones St,member
BA18EED536C62ABE,classic_bike,Saturday,12.108100001017252,East End Ave & E 86 St,E 63 St & 3 Ave,member
39A39B27BD896210,classic_bike,Sunday,10.083850002288818,Greenwich Ave & 8 Ave,W 41 St & 8 Ave,member
7C6F25BA9081E990,classic_bike,Friday,9.1971333305041,Degraw St & Hoyt St,Bond St & Fulton St,casual
5B74BB7769A119F0,classic_bike,Sunday,4.3672333319981895,Allen St & Hester St,Bialystoker Pl & Delancey St,member
2E02EA29383B708E,classic_bike,Monday,17.096799997488656,W 4 St & 7 Ave S,Rivington St & Ridge St,member
454806A259CDDCF1,classic_bike,Wednesday,13.784933332602183,Washington St & Gansevoort St,11 Ave & W 41 St,member
2921CA48EF43EE2A,classic_bike,Wednesday,8.151649999618531,E 30 St & Park Ave S,W 41 St & 8 Ave,member
D6E0625132C7DA54,classic_bike,Tuesday,4.579116666316986,Little West St & 1 Pl,Old Slip & Front St,member
7FEBAEF1A26AB59F,classic_bike,Monday,6.639199999968211,6 Ave & W 33 St,W 34 St & 11 Ave,member
41A4E277372BAB3D,classic_bike,Thursday,5.169299999872844,E 39 St & 2 Ave (old),E 41 St & Madison Ave (SW corner),member
34182C1CFF572BCF,classic_bike,Friday,9.196816666920979,2 Ave & E 72 St,E 84 St & Park Ave,member
E164751536DC504E,classic_bike,Wednesday,4.7559166630109155,W 46 St & 11 Ave,W 45 St & 8 Ave,casual
5A765FFEBA4DA6ED,classic_bike,Thursday,15.497866666316986,E 4 St & 2 Ave,North Moore St & Greenwich St,member
C5A3CA68E4AFA021,classic_bike,Wednesday,17.43545000155767,Riverside Dr & W 72 St,Broadway & W 41 St,member
F5DAE5737EE2734E,classic_bike,Friday,3.84381666580836,Great Jones St,W Broadway & Spring St,member
2629772F5EA42ED3,classic_bike,Sunday,28.952333335081736,Grand Army Plaza & Central Park S,5 Ave & E 78 St,casual
3364954CC0E8B742,classic_bike,Wednesday,18.14424999952316,10 Ave & W 28 St,Reade St & Broadway,member
C8AAFF8F8ED7C111,classic_bike,Monday,10.750516664981841,E 16 St & Irving Pl,W 20 St & 11 Ave,member
B8547DFB6ADE6B84,classic_bike,Wednesday,9.06116666396459,4 Ave & E 12 St,E 2 St & Avenue A,member
915597958A5DC244,classic_bike,Friday,8.262150001525878,White St & Moore St,Graham Ave & Grand St,member
4057310F79CBC83F,classic_bike,Thursday,8.383116666475932,E 25 St & 2 Ave,W 21 St & 6 Ave,member
026DAEC7006E15B4,classic_bike,Thursday,5.797316666444143,Barrow St & Hudson St,Greenwich Ave & Charles St,member
1AE0001EAA42288D,classic_bike,Friday,4.487700001398722,Metropolitan Ave & Meeker Ave,Driggs Ave & N 9 St,member
B02EF024A39040F3,classic_bike,Monday,4.887083335717519,W 34 St & 11 Ave,8 Ave & W 31 St,member
A239FEBD9BECD528,classic_bike,Sunday,11.790416665871938,Broadway & Roebling St,Driggs Ave & N 9 St,member
D6EB9DCF6ED84F52,classic_bike,Monday,14.43885000149409,W 38 St & 8 Ave,W 64 St & Thelonious Monk Circle,member
74A2A3D82DBF959B,classic_bike,Thursday,23.843933335940044,S 5 Pl & S 5 St,Putnam Ave & Wyckoff Ave,member
0DBB15FA07799BDF,classic_bike,Monday,1.4560999989509582,West End Ave & W 94 St,W 95 St & Broadway,member
DC23879093D82BB8,classic_bike,Thursday,30.22523333231608,W 18 St & 6 Ave,27 St & Hunter St,member
584FE54A152B2F01,classic_bike,Sunday,5.998033332824707,Lenox Ave & W 111 St,E 103 St & Lexington Ave,member
C6FC9137AB69A1E3,classic_bike,Tuesday,16.250066665808358,Pershing Square South,W 22 St & 10 Ave,member
52FE06FD6E05C493,classic_bike,Wednesday,6.485083333651224,E 76 St & Park Ave,5 Ave & E 63 St,casual
91FE50DA98F01442,classic_bike,Wednesday,3.827566667397817,6 Ave & Broome St,Cleveland Pl & Spring St,member
